# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5577290702510459,0.7484802552906087,2.0298672136913902,-4.989339454604434,-138.44993637294056,-36.27017776867323,0.10464586213292838,9.556039575934031,11.993766338416528,61.469568503923256
 0.5597490436489775,0.7525601759842512,2.01978931891888,-4.989122521529133,-138.42546657709875,-36.2762973592566,0.10618756731680533,9.417298326616239,12.113919850067989,59.48271980932742
 0.5617780235629434,0.7566377498304245,2.0096669356392187,-4.988902654968068,-138.40065107296334,-36.28241694983998,0.10771590336227761,9.28368020678182,12.230532182498175,57.4733794196381
 0.5638162326658117,0.7607131468181847,1.9994989630970255,-4.98867978162007,-138.37549236359453,-36.28853654042336,0.10923026276118253,9.154972026263154,12.343536947907854,55.443165890413546
 0.5658638988544247,0.7647865369673721,1.98928427486836,-4.988453823904146,-138.34999304395515,-36.29465613100673,0.11073004348250176,9.030972702164847,12.452869408682187,53.393693455665826
 0.5679212554385261,0.7688580903288487,1.9790217179365812,-4.9882247010966685,-138.32415580001194,-36.30077572159011,0.112214648017535,8.911492551700888,12.558466598771641,51.326634821340875
 0.5699885413388864,0.7729279769847155,1.9687101117254608,-4.987992328164729,-138.29798340792038,-36.30689531217349,0.11368348704024185,8.79635227626347,12.660267303615267,49.24365073349662
 0.5720660012951859,0.7769963670485213,1.958348247083743,-4.987756616101087,-138.27147873309778,-36.31301490275686,0.11513598014317021,8.685382265009704,12.758212134117622,47.146434859239925
 0.5741538860842484,0.7810634306654572,1.9479348852204295,-4.987517471205502,-138.24464472924066,-36.319134493340236,0.11657155034446141,8.57842241134363,12.852243570965827,45.036698069163286
 0.576252452749268,0.7851293380125437,1.9374687565851785,-4.987274795558468,-138.21748443712914,-36.32525408392362,0.11798963386195886,8.475320816487514,12.942306081681128,42.91620190891694
 0.5783619648407041,0.7891942592987937,1.9269485596940064,-4.987028485819148,-138.19000098378444,-36.33137367450699,0.11938967107387999,8.375933956474226,13.02834596505975,40.78662726225227
 0.5804826926695958,0.7932583647653748,1.9163729598931918,-4.98677843367638,-138.16219758110137,-36.337493265090366,0.12077111435514792,8.280125635500312,13.110311612982864,38.64977240664968
 0.5826149135740749,0.7973218246857502,1.9057405880598217,-4.986524525219268,-138.13407752463354,-36.34361285567375,0.12213342610364573,8.187766706481916,13.188153445426806,36.50739577706231
 0.5847589121999363,0.8013848093658064,1.895050039233995,-4.986266640694215,-138.10564419242627,-36.34973244625712,0.12347607523073671,8.098734901731566,13.261823894987254,34.361239168636274
 0.586914980796186,0.805447489143972,1.8842998711786327,-4.986004654054703,-138.07690104364892,-36.355852036840496,0.12479854549321993,8.012913900942284,13.331277505433574,32.213080125153155
 0.5890834195265533,0.8095100343913201,1.8734886028621593,-4.985738432481346,-138.04785161715478,-36.36197162742388,0.12610032936895715,7.930193402382784,13.396470966565897,30.06470056974133
 0.5912645367980394,0.8135726155116577,1.8626147128575392,-4.985467836496201,-138.01849953010927,-36.36809121800725,0.12738093125471073,7.850468591726665,13.457363081401008,27.917854592762424
 0.5934586496076529,0.8176354029415982,1.8516766376547567,-4.985192718832445,-137.98884847649336,-36.374210808590625,0.12863986806804495,7.773639813366748,13.513914820597725,25.77430793391
 0.595666083908589,0.8216985671506267,1.8406727698783791,-4.984912924344489,-137.95890222557458,-36.380330399174,0.1298766666381135,7.6996124545326206,13.566089330986085,23.635815736955763
 0.5978871749971945,0.8257622786411464,1.8296014564045162,-4.984628289519707,-137.92866462029698,-36.38644998975738,0.13109086993204047,7.628296314750337,13.613851963439634,21.504130424266954
 0.6001222679221879,0.8298267079485107,1.8184609963705045,-4.984338641778965,-137.89813957571678,-36.392569580340755,0.13228203199527572,7.5596056767234545,13.657170240598976,19.38097368344074
 0.6023717179177235,0.8338920256410465,1.8072496390691866,-4.984043798959268,-137.8673310772757,-36.39868917092413,0.13344972169812036,7.49345886432137,13.696013915509297,17.268076635360988
 0.6046358908620171,0.8379584023200586,1.7959655817196347,-4.983743568701807,-137.83624317907191,-36.40480876150751,0.13459351861387991,7.429778270889749,13.730354954610892,15.167144889767801
 0.6069151637634113,0.8420260086198212,1.7846069671054294,-4.983437747738534,-137.80488000222778,-36.410928352090885,0.13571301900229288,7.368489827664249,13.76016747488519,13.079837985202772
 0.6092099252759171,0.8460950152075597,1.7731718810706185,-4.983126121164526,-137.77324573293973,-36.41704794267426,0.13680783319333795,7.309522975828378,13.785427860649685,11.007847929657721
 0.611520576246446,0.8501655927834111,1.7616583498630842,-4.982808461504307,-137.74134462067474,-36.42316753325764,0.13787758684581558,7.252810430445598,13.806114671523614,8.952806433242413
 0.6138475302961585,0.8542379120803777,1.7500643373124387,-4.982484528251841,-137.70918097640885,-36.429287123841014,0.13892191918589417,7.198288116520189,13.822208594902696,6.9163047637620565
 0.6161912144385667,0.8583121438642667,1.7383877418321805,-4.982154066315391,-137.67675917058688,-36.43540671442439,0.1399404850045405,7.145894913595261,13.833692533612448,4.89995153440385
 0.6185520697372735,0.8623884589336092,1.7266263932293466,-4.981816805662103,-137.644083631292,-36.44152630500777,0.140932955100138,7.095572496081299,13.840551478426638,2.905279632322081
 0.6209305520065127,0.8664670281195724,1.7147780493095193,-4.98147245958544,-137.6111588421445,-36.447645895591144,0.14189901669993768,7.047265183765289,13.842772583737842,0.933833032908722
 0.6233271325579495,0.8705480222858585,1.7028403922578195,-4.98112072408461,-137.57798934042293,-36.45376548617452,0.14283837171937874,7.000919906624299,13.840345028945016,-1.0129243481391674
 0.6257422989975336,0.8746316123285868,1.690811024780296,-4.98076127606117,-137.54457971493767,-36.4598850767579,0.14375073935746996,6.956485959444461,13.833260075869708,-2.9335258055863283
 0.6281765560765789,0.8787179691761621,1.6786874659837057,-4.980393772273908,-137.5109346040711,-36.466004667341274,0.14463585434926257,6.913914979789371,13.821510947288226,-4.826576733666256
 0.6306304266016591,0.8828072637891348,1.6664671469734154,-4.980017847474043,-137.47705869361366,-36.47212425792465,0.14549346808947217,6.873160789493611,13.805092856869614,-6.690691399896262
 0.6331044524083721,0.886899667160042,1.6541474061438577,-4.979633113013439,-137.44295671469814,-36.47824384850803,0.1463233476269502,6.834179344703684,13.78400290852673,-8.524546625851016
 0.6355991954045529,0.8909953503132434,1.6417254841366395,-4.979239154588212,-137.40863344160067,-36.4843634390914,0.14712528018968032,6.796928432086969,13.758240087265973,-10.326843807237097
 0.6381152386890945,0.8950944843047366,1.6291985184348903,-4.978835530658078,-137.3740936897866,-36.49048302967478,0.14789906525022606,6.761367952583943,13.727805092339903,-12.096371756821707
 0.6406531877532016,0.8991972402219649,1.6165635375632523,-4.978421769896007,-137.3393423134926,-36.49660262025816,0.14864452383203347,6.727459405971713,13.692700450718533,-13.83189368054582
 0.6432136717716342,0.9033037891836093,1.6038174548568842,-4.977997368704636,-137.30438420379176,-36.50272221084153,0.149361488628043,6.695166265316986,13.652930246456025,-15.532299352858994
 0.6457973449923442,0.9074143023393755,1.5909570617590123,-4.977561788691698,-137.26922428624417,-36.50884180142491,0.15004981517369653,6.664453393977244,13.608500202645072,-17.19646410963072
 0.6484048882338308,0.9115289508697578,1.577979020603519,-4.977114453562971,-137.23386751874918,-36.51496139200829,0.15070937139786014,6.6352874457958135,13.559417513174969,-18.82334631663483
 0.6510370105006359,0.9156479059858023,1.5648798568328202,-4.976654745829381,-137.1983188893772,-36.52108098259166,0.151340045973413,6.607636422785792,13.50569075772979,-20.41195278910642
 0.6536944507285839,0.9197713389288507,1.5516559505958825,-4.9761820032162305,-137.1625834140984,-36.52720057317504,0.15194174068990515,6.58146994670069,13.447329841311879,-21.961327974241843
 0.6563779796727645,0.9238994209702764,1.5383035276656334,-4.975695514372911,-137.1266661345817,-36.53332016375842,0.15251437735412324,6.556758892822932,13.384345860918337,-23.47057986094253
 0.6590884019528221,0.9280323234112133,1.5248186496050078,-4.975194514833525,-137.09057211605835,-36.53943975434179,0.1530578941328729,6.5334754908615045,13.316750968626415,-24.938878634986025
 0.6618265582718935,0.9321702175822643,1.5111972031071865,-4.974678181427162,-137.05430644488771,-36.54555934492517,0.1535722452275365,6.511593279881887,13.244558361430709,-26.365407516321657
 0.6645933278276053,0.936313274843206,1.4974348884202482,-4.974145627172754,-137.01787422659456,-36.55167893550855,0.15405740245151656,6.491086985026314,13.167781978055045,-27.749468045564612
 0.6673896309358831,0.9404616665826845,1.483527206760263,-4.973595894813639,-136.98128058348615,-36.55779852609192,0.1545133529692005,6.4719325597660955,13.086436516876692,-29.09035895913675
 0.6702164318910289,0.9446155642178956,1.469469446601675,-4.973027949844881,-136.94453065249363,-36.563918116675296,0.15494010273209774,6.454106989518846,13.000537206421157,-30.38746336177977
 0.6730747420886549,0.9487751391942607,1.4552566687197894,-4.972440672705766,-136.90762958289542,-36.57003770725867,0.15533767233675866,6.437588415977332,12.910099690667344,-31.640203302259838
 0.6759656234416659,0.952940562985086,1.4408836898431838,-4.971832850087599,-136.8705825342962,-36.57615729784205,0.15570609857821682,6.4223560228610035,12.815139770660648,-32.84808624463021
 0.6788901921236862,0.9571120070912243,1.4263450647555707,-4.971203164758605,-136.8333946742446,-36.582276888425426,0.15604543654557396,6.4083899032058165,12.715673350474356,-34.01062891693847
 0.6818496226791835,0.9612896430407148,1.4116350666618338,-4.970550184532037,-136.79607117612588,-36.5883964790088,0.15635575312662778,6.395671281696494,12.611716145652084,-35.12743511726151
 0.6848451525452652,0.9654736423884231,1.3967476656078528,-4.969872349646832,-136.75861721712653,-36.59451606959218,0.15663713463320736,6.384182156687627,12.503283450263135,-36.198168683519775
 0.6878780870367694,0.9696641767156708,1.3816765047138755,-4.969167958026888,-136.72103797578097,-36.600635660175556,0.15688968093689815,6.373905498617243,12.390390049912453,-37.2224987604958
 0.690949804854122,0.9738614176298532,1.3664148739417181,-4.968435149199603,-136.68333863030225,-36.60675525075893,0.15711350935185847,6.364825049897411,12.273049713667898,-38.200232971167495
 0.6940617641826855,0.9780655367640565,1.3509556810769692,-4.967671885315175,-136.6455243559639,-36.61287484134231,0.1573087477062969,6.35692556568468,12.151275240420139,-39.131126210435575
 0.6972155094632566,0.9822767057766624,1.3352914195541121,-4.966875929821583,-136.6076003234355,-36.618994431925685,0.15747554355166668,6.35019240096737,12.025077853311075,-40.0150855195929
 0.7004126789263927,0.9864950963509446,1.3194141326948616,-4.966044822558938,-136.56957169647833,-36.62511402250906,0.15761405489382527,6.344611847424631,11.894467088978404,-40.851999194486154
 0.7036550129987789,0.9907208801946626,1.303315373856017,-4.9651758515423,-136.5314436299624,-36.63123361309244,0.15772445636916066,6.3401708461714925,11.759450341847991,-41.64183705815594
 0.7069443637084514,0.9949542290396501,1.2869861619009204,-4.964266019758764,-136.4932212678934,-36.637353203675815,0.15780693536609094,6.336857107579803,11.620032475291282,-42.384615950723905
 0.7102827052381004,0.999195314641387,1.2704169313026186,-4.9633120072180335,-136.45490974136695,-36.64347279425919,0.1578616940219707,6.334658994985972,11.476215416009234,-43.080391267566085
 0.713672145802809,1.0034443087785838,1.2535974760667148,-4.962310126051702,-136.4165141666357,-36.64959238484257,0.1578889448588475,6.33356566473985,11.327997643928935,-43.72927309113116
 0.7171149410614925,1.0077013832527364,1.2365168865082121,-4.961256268557217,-136.37803964319468,-36.655711975425945,0.15788891621808612,6.333566813637107,11.175373657193386,-44.33141539584648
 0.7206135093116562,1.011966709887703,1.2191634777360747,-4.960145845754313,-136.3394912517947,-36.66183156600932,0.1578618479002157,6.334652820180458,11.018333399149242,-44.88700714550755
 0.7241704487665079,1.0162404605292519,1.2015247084735898,-4.958973715008122,-136.3008740527171,-36.6679511565927,0.15780799087722744,6.336814723013532,10.856861514738567,-45.396298267159466
 0.7277885572747347,1.0205228070446195,1.183587088565906,-4.957734094181448,-136.2621930838227,-36.674070747176074,0.15772761035728386,6.340044065429031,10.690936661082835,-45.85955708029632
 0.7314708549193222,1.0248139213220573,1.165336073183863,-4.956420459076647,-136.22345335881218,-36.68019033775945,0.15762098041007497,6.344333079253459,10.520530589768988,-46.27710406960805
 0.7352206100271426,1.0291139752703808,1.1467559413028023,-4.955025420809576,-136.184659865323,-36.68630992834283,0.1574883864952122,6.349674552227385,10.345607212659509,-46.649280307576554
 0.7390413692411961,1.0334231408185082,1.1278296554981282,-4.953540577762469,-136.14581756347067,-36.692429518926204,0.1573301273518361,6.356061720866138,10.166121358669173,-46.97648920930378
 0.7429369924600963,1.0377415899150015,1.1085386994157544,-4.951956336223971,-136.1069313838936,-36.69854910950958,0.15714650862426735,6.363488497163945,9.982017611053214,-47.25912576009783
 0.7469116936448622,1.042069494527599,1.0888628884066198,-4.9502616912554736,-136.06800622622637,-36.70466870009295,0.15693784918690518,6.371949183584451,9.793228687582031,-47.49763936840447
 0.7509700887455917,1.0464070266427525,1.0687801476928367,-4.948443957606142,-136.0290469574485,-36.710788290676334,0.15670447482620362,6.381438699239897,9.599673716067809,-47.69249092564518
 0.755117252329588,1.0507543582651535,1.0482662509810439,-4.946488436326612,-135.99005841036924,-36.71690788125971,0.1564467212594236,6.391952429234849,9.40125613315984,-47.84416599182327
 0.7593587849255911,1.0551116614172658,1.0272945105310107,-4.944377999074139,-135.95104538194866,-36.72302747184308,0.15616493330754275,6.40348622972005,9.197861277159245,-47.95315169622028
 0.7637008936746552,1.05947910813885,1.005835407168345,-4.942092564422917,-135.91201263196328,-36.72914706242646,0.15585946408844,6.4160364328762585,8.989353385904513,-48.01996064692552
 0.7681504896530207,1.0638568704864884,0.983856145349755,-4.9396084330928485,-135.87296488145338,-36.73526665300984,0.1555306742289823,6.429599851973478,8.775572141772173,-48.04509109855689
 0.7727153062875115,1.0682451205331138,0.9613201138176601,-4.936897434568825,-135.83390681141108,-36.74138624359321,0.15517893267760738,6.444173720910647,8.55632836315939,-48.02904391738818
 0.7774040447405444,1.0726440303675293,0.9381862260988563,-4.933925820460292,-135.79484306127452,-36.74750583417659,0.15480461486499272,6.459755743535902,8.331398845948364,-47.97228923390497
 0.7822265541821377,1.0770537720939308,0.914408106362265,-4.930652811482113,-135.7557782276535,-36.75362542475997,0.15440810248021866,6.476344077397822,8.100519883709081,-47.87527428106012
 0.78719405777057,1.0814745178314333,0.8899330737871932,-4.927028665276851,-135.71671686320346,-36.75974501534334,0.15398978532755456,6.493937230140826,7.86337921144679,-47.738399789888845
 0.7923194393713057,1.0859064397135911,0.8647008608142879,-4.922992069367855,-135.6776634751041,-36.76586460592672,0.15355005743782663,6.512534196901269,7.619605941874934,-47.56197461216737
 0.7976176122614939,1.0903497098879218,0.8386419745869855,-4.918466567137022,-135.6386225241607,-36.7719841965101,0.15308931843342238,6.532134379021969,7.368757447629195,-47.34622660394697
 0.8031060004573279,1.0948045005154305,0.8116755718719254,-4.913355570498595,-135.59959842341223,-36.77810378709347,0.15260797433891723,6.552737524574989,7.11030257992653,-47.09121484862212
 0.8088051778337672,1.099270983770134,0.7837066579412306,-4.9075352604956946,-135.56059553719948,-36.78422337767685,0.15210643581641725,6.5743437786349554,6.84359928399858,-46.796805628566446
 0.8147397333266693,1.1037493318385865,0.7546223257679043,-4.900844251622874,-135.52161817996912,-36.79034296826023,0.1515851154315352,6.596953778431229,6.567864649163848,-46.46255901802886
 0.8209394684672588,1.1082397169194067,0.724286599184171,-4.893068154658045,-135.48267061543004,-36.7964625588436,0.1510444325705741,6.62056841805645,6.28213361633542,-46.0876192851775
 0.8274410981170247,1.1127423112228068,0.6925331872082567,-4.883915831326661,-135.44375705543956,-36.80258214942698,0.15048480866430308,6.6451890318760976,5.985200955254824,-45.67049756383591
 0.8342907399915411,1.117257286970124,0.6591550083975812,-4.872981598476924,-135.40488165910457,-36.808701740010356,0.149906669048333,6.670817291508087,5.675537064150706,-45.208771024394714
 0.841547692574795,1.1217848163933515,0.6238885222531485,-4.8596825926372444,-135.36604853195894,-36.81482133059373,0.14931044178018227,6.697455235396191,5.351161758346094,-44.6985566025524
 0.8492904246809136,1.1263250717346747,0.5863893105297131,-4.843149835159852,-135.32726172509686,-36.82094092117711,0.14869655648568417,6.725105299235866,5.009447095738083,-44.13360270310446
 0.8576266016971665,1.130878225246008,0.546192037723771,-4.822027258726659,-135.288525234352,-36.827060511760486,0.14806544570530877,6.753770234753333,4.646793208606705,-43.50362119522147
 0.866711076124042,1.135444449188536,0.5026404091159603,-4.794072453874484,-135.24984299964675,-36.83318010234386,0.14741754423561573,6.783453117369203,4.258059727795809,-42.790970896551904
 0.8767812893972313,1.1400239158322545,0.45475368986580295,-4.755283522907065,-135.2112189041723,-36.83929969292724,0.14675328750606387,6.814157399769868,3.835479391209411,-41.9633949274405
 0.8882365751889791,1.144616797455522,0.4009399422034552,-4.697721963524841,-135.1726567737552,-36.845419283510616,0.14607311048403607,6.845886944464617,3.366317621242478,-40.95592013120343
 0.9018548669961028,1.149223266344605,0.33825599820627783,-4.602922663500829,-135.1341603764075,-36.85153887409399,0.1453774514673113,6.878645827856283,2.826815425381135,-39.61599615446115
 0.9196427208972022,1.1538434947932323,0.259740633935714,-4.4139874718507315,-135.09573342146538,-36.85765846467737,0.14466674803614876,6.912438508330359,2.160291801121153,-37.47071613955562
 0.962696920733795,1.1584776551021556,0.10763549959148457,-3.532875652585042,-135.05737955931133,-36.863778055260745,0.14466674803614876,6.912438508330359,0.8908274291391725,-29.48526222296747
