# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.1583260713733092,0.6303746985020884,0.7579983175840246,-0.997942206639417,-169.35176508511967,124.71999999999998,0.19176760452261996,5.214645103845186,8.200323122289706,21.537646436253503
 1.1625120523546075,0.633530179450561,0.7538211383592902,-0.9978973252379194,-169.31707156249718,124.55999999999997,0.19483548489493283,5.132535279901713,8.288026815563788,20.95176582643735
 1.1667160963674592,0.6366816406768694,0.7496261258622475,-0.9978517075983528,-169.28186857269245,124.39999999999998,0.1978917413453861,5.053267979762084,8.373601631462833,20.355356803459642
 1.1709386746843145,0.6398292046653166,0.7454128146973769,-0.9978053333084245,-169.24615825936036,124.23999999999998,0.20093524668358342,4.976727659805346,8.456992541630697,19.748813144564807
 1.175180270783316,0.6429729939476909,0.7411807274894252,-0.9977581809233932,-169.20994289658847,124.07999999999998,0.20396486979224143,4.902805081181871,8.538145058270803,19.13254226615435
 1.1794413808231994,0.6461131311037169,0.7369293744200115,-0.997710227997343,-169.1732248888985,123.91999999999999,0.20697947916034745,4.831396832462303,8.61700527475078,18.506965495342392
 1.1837225141428942,0.6492497387614724,0.7326582527402039,-0.9976614510365344,-169.13600677109622,123.75999999999998,0.20997794085118152,4.762405021910058,8.69351992171022,17.87252142030839
 1.18802419378748,0.6523829395978119,0.7283668462580659,-0.997611825310895,-169.09829120820362,123.59999999999998,0.21295912300205275,4.69573684331129,8.767636367366082,17.22965254959057
 1.1923469570621668,0.6555128563387577,0.724054624798437,-0.9975613249239196,-169.06008099514915,123.43999999999998,0.2159218911456467,4.63130437907042,8.839302692843022,16.57882260095208
 1.1966913561161927,0.6586396117598841,0.7197210436340631,-0.9975099226573015,-169.02137905650548,123.27999999999997,0.21886511528502764,4.569024162200092,8.908467698842065,15.920500197822872
 1.2010579585586099,0.6617633286866705,0.715365542885862,-0.9974575898854017,-168.98218844601763,123.11999999999998,0.22178766576513667,4.5088170099547185,8.975080970769588,15.255172140344522
 1.2054473481081691,0.6648841299948558,0.7109875468898921,-0.9974042965517811,-168.94251234623545,122.95999999999998,0.22468841756960847,4.450607694053478,9.039092870252553,14.583326168759358
 1.209860125279592,0.6680021386107546,0.7065864635293758,-0.9973500110129448,-168.90235406784,122.79999999999998,0.22756625035920594,4.394324722675408,9.100454619712872,13.905472013791707
 1.2142969081088093,0.6711174775115708,0.702161683529082,-0.9972946999243438,-168.86171704910026,122.63999999999999,0.23042004704251728,4.3399001642226,9.159118285471186,13.222117921120352
 1.2187583329198843,0.6742302697256833,0.6977125797089188,-0.9972383282396319,-168.82060485511505,122.47999999999998,0.23324869887953217,4.287269360145404,9.215036838270068,12.53378800872526
 1.2232450551366023,0.6773406383329129,0.6932385061950191,-0.9971808589416941,-168.7790211770074,122.31999999999998,0.2360511024933458,4.2363708088514,9.268164173986266,11.841012915451149
 1.2277577501419812,0.6804487064647807,0.6887387975839656,-0.997122253041727,-168.73696983110833,122.15999999999998,0.23882616386326733,4.187145930010079,9.31845512470488,11.144327427107172
 1.2322971141891745,0.6835545973047323,0.6842127680576652,-0.9970624693780266,-168.69445475792847,121.99999999999997,0.24157279636283052,4.139538950809879,9.36586551283771,10.444279780147232
 1.2368638653676178,0.6866584340883469,0.6796597104448808,-0.9970014644713765,-168.65148002116118,121.83999999999997,0.24428992511265435,4.0934966906181245,9.41035214928763,9.741418945686089
 1.2414587446285925,0.6897603401035387,0.6750788952251582,-0.9969391924241652,-168.60804980658978,121.67999999999998,0.24697648358530563,4.048968490777788,9.45187285774287,9.03630021530357
 1.2460825168746863,0.6928604386907121,0.67046956947164,-0.9968756046347541,-168.56416842082893,121.51999999999998,0.24963141835463723,4.00590601371882,9.490386512419102,8.329487835126107
 1.2507359721181954,0.6959588532429298,0.6658309557268294,-0.9968106497383508,-168.51984029014702,121.35999999999999,0.2522536880635024,3.9642631498345415,9.525853019374305,7.621542509659517
 1.255419926713782,0.6990557072060269,0.6611622508072785,-0.99674427330058,-168.47506995901873,121.19999999999997,0.2548422647637629,3.923995891839186,9.558233371961835,6.9130372480639215
 1.260135224671403,0.7021511240787309,0.6564626245306621,-0.9966764176632249,-168.42986208877966,121.03999999999998,0.2573961361176837,3.88506220444114,9.587489623218246,6.204539250616647
 1.264882739055942,0.7052452274127463,0.6517312183596092,-0.9966070216577655,-168.38422145608908,120.87999999999998,0.2599143020993728,3.8474219845650164,9.613584919134105,5.496622822426852
 1.2696633734806964,0.7083381408128223,0.6469671439549505,-0.996536020405621,-168.3381529513506,120.71999999999997,0.2623957808249368,3.811036888078518,9.63648349682603,4.789861691443025
 1.2744780637025377,0.7114299879367991,0.6421694816316472,-0.996463344939445,-168.29166157707937,120.55999999999997,0.2648396065736067,3.77587028215914,9.656150682405,4.084828861834862
 1.2793277793273563,0.7145208924956301,0.637337278708293,-0.9963889219865145,-168.24475244614104,120.39999999999998,0.2672448314434262,3.741887147447762,9.672552901514841,3.38209915358812
 1.2842135256352927,0.7176109782533925,0.6324695477419412,-0.9963126735509666,-168.19743078002563,120.23999999999998,0.26961052650839873,3.709053993367906,9.685657652448851,2.682241383004804
 1.2891363455361948,0.720700369027265,0.6275652646375163,-0.9962345166286026,-168.1497019069041,120.07999999999998,0.27193578033993615,3.6773388141492065,9.695433528406893,1.9858284793740597
 1.2940973216669085,0.7237891886874999,0.6226233666217098,-0.9961543626890106,-168.10157125977494,119.91999999999997,0.27421970491543474,3.646710947735813,9.701850172427623,1.293423683497344
 1.2990975786431203,0.7268775611573352,0.617642750068231,-0.9960721173278925,-168.05304437430425,119.75999999999998,0.27646142975788884,3.617141099486284,9.704878309560886,0.6055963018841577
 1.3041382854801193,0.7299656104129554,0.6126222681616325,-0.9959876796936304,-168.0041268870107,119.59999999999998,0.2786601069333376,3.5886012210539517,9.70448964309998,-0.07710554759013542
 1.309220658197994,0.7330534604833473,0.6075607283842084,-0.9959009420192163,-167.95482453283677,119.43999999999997,0.28081491121637553,3.5610644593921608,9.700656939334372,-0.7541170194243104
 1.314345962629044,0.7361412354502057,0.6024568898097341,-0.9958117889650313,-167.905143143195,119.27999999999997,0.2829250410901243,3.5345050976999075,9.693353889535596,-1.42490068580767
 1.3195155174467694,0.73922905944778,0.5973094601853558,-0.9957200969663098,-167.85508864357485,119.11999999999998,0.28498971806381285,3.5088985202479734,9.682555149339596,-2.0889110526447925
 1.3247306974383009,0.7423170566626938,0.5921170927807295,-0.9956257335428081,-167.80466705119625,118.95999999999998,0.2870081864348012,3.4842211729983776,9.668236275727333,-2.745614463070273
 1.329992937044745,0.7454053513337862,0.5868783829817406,-0.9955285564294126,-167.7538844727975,118.79999999999998,0.28897971796201216,3.4604504670859115,9.650373642545896,-3.394492557800522
 1.3353037341966305,0.7484940677518773,0.5815918646025767,-0.9954284127170836,-167.7027471019867,118.63999999999997,0.2909036086593006,3.437564781711513,9.628944459430718,-4.03502195665088
 1.340664654475314,0.7515833302595516,0.5762560058872779,-0.9953251378342042,-167.65126121689812,118.47999999999998,0.29277918135323283,3.4155433981950987,9.60392664171129,-4.666702062126383
 1.3460773356348212,0.7546732632509083,0.5708692051681928,-0.9952185544170252,-167.59943317761696,118.31999999999998,0.29460578415158906,3.39436648496165,9.575298775942683,-5.289036047934095
 1.3515434925231196,0.7577639911712899,0.5654297861442726,-0.995108471102364,-167.54726942356706,118.15999999999997,0.2963827937337271,3.374015027668606,9.543040039985469,-5.901538615964555
 1.357064922446891,0.7608556385169915,0.5599359927382423,-0.9949946810658438,-167.4947764708863,117.99999999999997,0.2981096137866874,3.3544708179574205,9.507130110401382,-6.503737270935023
 1.3626435110297304,0.7639483298349468,0.5543859834849417,-0.9948769605224648,-167.44196090973247,117.83999999999997,0.2997856770250048,3.3357164022102066,9.467549070801505,-7.095170940125302
 1.3682812386205185,0.7670421897224067,0.548777825398155,-0.9947550669085583,-167.3888294016046,117.67999999999998,0.30141044285954466,3.3177350808179984,9.424277294748824,-7.675393206898649
 1.3739801873165174,0.7701373428265818,0.5431094872547522,-0.9946287369427449,-167.33538867650174,117.51999999999998,0.30298340210476976,3.3005108301417985,9.377295349296189,-8.243967082142797
 1.379742548674998,0.7732339138442749,0.5373788322274977,-0.9944976843252976,-167.28164553016285,117.35999999999999,0.30450407306668625,3.2840283216211708,9.326583842193836,-8.80047326912595
 1.3855706321978407,0.7763320275214869,0.5315836097868467,-0.9943615972449593,-167.22760682119855,117.19999999999997,0.305972003493816,3.2682728765418276,9.27212328932786,-9.34450452752128
 1.3914668746861674,0.7794318086530231,0.5257214467812549,-0.9942201354842025,-167.1732794682922,117.03999999999998,0.30738677321003166,3.2532304157300826,9.213893935658529,-9.875671461038563
 1.3974338505766561,0.7825333820820547,0.5197898375918442,-0.9940729271029167,-167.11867044717945,116.87999999999997,0.308747989873969,3.2388874836341452,9.151875609184069,-10.393594278353959
 1.403474283388736,0.7856368726996725,0.5137861332405537,-0.9939195647179733,-167.0637867877736,116.71999999999997,0.3100552923677173,3.225231191390298,9.086047492501233,-10.897913896367093
 1.4095910584323716,0.7887424054444384,0.5077075293127009,-0.993759601176982,-167.0086355712462,116.55999999999997,0.31130835108563437,3.2122491944487575,9.016387906045562,-11.388286467744171
 1.4157872369505204,0.7918501053018909,0.5015510525318094,-0.9935925446400509,-166.95322392696448,116.39999999999998,0.3125068667294534,3.199929686235439,8.942874082693994,-11.864381107846242
 1.4220660718997091,0.7949600973040548,0.49531354579813286,-0.9934178528586015,-166.8975590295366,116.23999999999998,0.3136505691391154,3.1882613914737195,8.8654818733686,-12.325886880558256
 1.4284310256070225,0.7980725065289234,0.48899165146988716,-0.9932349265921286,-166.8416480957658,116.07999999999998,0.3147392220013211,3.177233500296962,8.784185453936454,-12.772507573579889
 1.4348857895840137,0.8011874580999288,0.48258179262774314,-0.9930431019620171,-166.78549838164625,115.91999999999997,0.31577261830926756,3.166835697643044,8.69895697499553,-13.203965202249032
 1.4414343068289877,0.8043050771854003,0.47608015201676185,-0.992841641513788,-166.72911717930262,115.75999999999998,0.3167505828317727,3.157058121440311,8.60976618590895,-13.619997588772632
 1.4480807970110305,0.8074254889979874,0.4694826483032498,-0.9926297237806501,-166.67251181387493,115.59999999999997,0.3176729701802656,3.1478913658676833,8.516580010997028,-14.020358468848285
 1.4548297850050522,0.8105488187940953,0.46278490921522464,-0.992406431002411,-166.61568964054374,115.43999999999997,0.3185396686426483,3.1393264275723336,8.419362040876496,-14.404821909099343
 1.4616861333400015,0.81367519187329,0.45598224105072804,-0.9921707346490726,-166.55865804142934,115.27999999999997,0.31935059429847273,3.1313547488356197,8.31807200104892,-14.773175877203297
 1.4686550792376092,0.8168047335776798,0.44906959393445217,-0.9919214782035954,-166.50142442243703,115.11999999999998,0.3201056966128542,3.1239681473380063,8.21266513376083,-15.125223934408146
 1.4757422770622133,0.8199375692913027,0.44204152207334346,-0.9916573566932019,-166.4439962103048,114.95999999999998,0.3208049540054431,3.117158845318308,8.103091454971011,-15.460790216609732
 1.4829538471813715,0.8230738244394921,0.4348921381014709,-0.991376892097264,-166.3863808494823,114.79999999999998,0.32144837723773484,3.1109194222512007,7.9892949621919485,-15.779711061361288
 1.4902964324630608,0.8262136244882214,0.4276150604010433,-0.9910784037571847,-166.3285857990307,114.63999999999997,0.3220360053838683,3.105242840184891,7.8712126906778765,-16.081838614601008
 1.4977772639224889,0.8293570949434482,0.42020335203048204,-0.990759972438659,-166.27061852963226,114.47999999999998,0.3225679088296635,3.1001224009796458,7.748773610635009,-16.367041645960132
 1.5054042373991874,0.832504361350435,0.41264944956242056,-0.9904193965194374,-166.21248652048413,114.31999999999996,0.3230441873521918,3.095551751592955,7.621897378521859,-16.635200384631506
 1.5131860036201032,0.8356555492930765,0.4049450797136116,-0.9900541381082765,-166.15419725635977,114.15999999999997,0.32346497132768,3.0915248593856837,7.490492835377602,-16.886210586880388
 1.5211320746231958,0.8388107843931804,0.3970811611016142,-0.989661256353847,-166.09575822442324,113.99999999999997,0.32383041880355495,3.0880360272968344,7.354456298439569,-17.119975002122324
 1.5292529503310355,0.8419701923097892,0.38904768774614157,-0.9892373242108954,-166.03717691148356,113.83999999999997,0.32414071772839886,3.085079859784574,7.213669442461257,-17.336413096730283
 1.5375602701469666,0.8451338987384376,0.38083358998425354,-0.988778323682166,-165.9784608007372,113.67999999999998,0.32439608439714446,3.0826512652222466,7.067996904821364,-17.535443544683886
 1.5460669959045765,0.8483020294104348,0.37242656719749523,-0.9882795127417374,-165.91961736902581,113.51999999999998,0.3245967625966457,3.0807454516810195,6.917283263625834,-17.716997760355014
 1.5547876344863003,0.8514747100921366,0.3638128850278199,-0.9877352545864478,-165.86065408385002,113.35999999999997,0.3247430244374446,3.0793579068628474,6.7613494841277175,-17.88100470359059
 1.5637385111677107,0.8546520665841817,0.3549771273962455,-0.9871387961276407,-165.80157840038632,113.19999999999997,0.3248351688212345,3.078484400654065,6.599988533680741,-18.027390633377756
 1.5729381085835372,0.8578342247207533,0.3459018903476365,-0.9864819772435219,-165.74239775873355,113.03999999999996,0.3248735215922717,3.078120971813262,6.432959941375805,-18.156076266727442
 1.582407491676427,0.8610213103688145,0.3365674000932752,-0.9857548440901338,-165.6831195810228,112.87999999999997,0.32485843501687706,3.0782639211693796,6.259983055838746,-18.266964578393786
 1.5921708469086562,0.8642134494273347,0.32695103093072675,-0.9849451273476647,-165.62375126857907,112.71999999999997,0.3247902859531885,3.078909817346349,6.080728502813978,-18.35993352295972
 1.6022561757185947,0.8674107678265145,0.3170266889096399,-0.9840375269973313,-165.56430019919674,112.55999999999997,0.3246694776450625,3.0800554682667993,5.894807249492228,-18.434823179838865
 1.612696199876517,0.8706133915270201,0.30676401242571133,-0.9830127142130064,-165.5047737244474,112.39999999999998,0.32449643788757326,3.081697927132455,5.701756418271348,-18.491416140486923
 1.6235295637463516,0.8738214465191738,0.296127318411829,-0.9818459106224742,-165.44517916685822,112.23999999999998,0.32427161658248693,3.083834504354851,5.501020579130354,-18.529409844705988
 1.6348024619794692,0.8770350588221757,0.2850741873603455,-0.9805048198706788,-165.38552381740024,112.07999999999997,0.32399548945983253,3.086462721031107,5.2919265502415955,-18.54838255121303
 1.6465708926204656,0.8802543544832987,0.27355352292329327,-0.9789465382851422,-165.32581493277112,111.91999999999997,0.3236685530407737,3.0895803457125672,5.073648853495718,-18.54773192829008
 1.6589038572460983,0.8834794595771029,0.26150282528997293,-0.9771128028920384,-165.26605973297507,111.75999999999996,0.323291327697143,3.093185354284519,4.845161046828342,-18.526592234967495
 1.6718880457250358,0.8867105002046127,0.24884424873769187,-0.974922427598414,-165.2062653986239,111.59999999999997,0.32286435363244426,3.097275957377511,4.6051653091891325,-18.483691763141277
 1.68563494609703,0.8899476024925191,0.23547870431222473,-0.9722587684345275,-165.14643906862426,111.43999999999997,0.32238819233044685,3.101850575764894,4.3519868756395015,-18.417128712551015
 1.7002921177022674,0.8931908925923736,0.22127666832361656,-0.968947923317846,-165.08658783771878,111.27999999999997,0.3218634257553399,3.1069078372394396,4.083409304157732,-18.32396991147983
 1.7160620635894905,0.8964404966797619,0.2060631095773842,-0.9647185129885859,-165.02671875403882,111.11999999999998,0.3212906546182505,3.1124465826376895,3.796403875328443,-18.19951893822434
 1.7332360972527974,0.8996965409535075,0.18959111980211696,-0.9591217822322341,-164.9668388169527,110.95999999999998,0.32067049917783946,3.118465847540948,3.486655392674379,-18.035860923916598
 1.7522609918986298,0.9029591516348414,0.17149165564754554,-0.9513568664379564,-164.90695497464458,110.79999999999997,0.3200035969007871,3.1249648744105736,3.147656973818666,-17.818675223516813
 1.773888295120529,0.9062284549665954,0.15116555671368256,-0.9398351114475211,-164.84707412201504,110.63999999999997,0.3192906026477676,3.131943100446247,2.768761875446552,-17.51929468434397
 1.7995823929252919,0.9095045772123894,0.127504856200349,-0.9208613080373526,-164.78720309852687,110.47999999999996,0.3185321882318609,3.139400151522821,2.3301469443719602,-17.07064923654519
 1.8331212882018053,0.9127876446558062,0.09788835965971239,-0.8830492565858717,-164.7273486860442,110.31999999999996,0.3177290404404285,3.147335851371419,1.784626833686891,-16.265297535517963
 1.914240200223261,0.9160777835995785,0.04055945601072717,-0.7067267326492482,-164.66751760684434,110.15999999999997,0.3177290404404285,3.147335851371419,0.7375725057067719,-12.907647574257116
