# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.73513657598753,0.2702128926773346,0.725297073563252,1.01720127799907,-111.7476948757921,-34.45774516776694,0.0441315144808787,22.659544132193332,1.7911774684840527,4.846192813486545
 0.7541924043324627,0.28440309137639036,0.7446644901599982,1.016351335988834,-111.71170941383346,-34.32373101042066,0.04530824069752867,22.07104015968876,1.8884228650294106,5.103183907049503
 0.7726719792610066,0.2985109937675606,0.763432191796732,1.015591630722244,-111.67497888873747,-34.18971685307438,0.046506858986258344,21.50220465964979,1.9876282456719065,5.36838001015171
 0.7906165059313328,0.31253722972553444,0.7816442425961684,1.014908397085364,-111.63749511812384,-34.055702695728094,0.0477275753712038,20.952248091851427,2.088869286010256,5.6418897081172625
 0.8080624101950039,0.32648242938507926,0.7993394580631714,1.014290529144488,-111.59924993245073,-33.921688538381815,0.048970589345567986,20.420419957443368,2.1922157255410055,5.9238224610664405
 0.8250420875892581,0.3403472231468204,0.8165522488921311,1.0137289672408223,-111.56023517938014,-33.787674381035536,0.050236093548166265,19.90600640635407,2.2977322928283255,6.214285750978167
 0.8415845075606869,0.3541322416830819,0.8333132975749752,1.0132162471871056,-111.52044272804388,-33.65366022368925,0.05152427281017573,19.408328258880466,2.4054794525225467,6.513385579638095
 0.8577157057484414,0.3678381159437734,0.849650106654568,1.0127461636417332,-111.47986447359793,-33.51964606634297,0.05283530384102175,18.926738890514187,2.5155139732117906,6.82122427661781
 0.873459188700084,0.3814654771623045,0.8655874472242654,1.0123135152907552,-111.4384923419065,-33.38563190899669,0.05416935500660585,18.460622244404643,2.6278893824515785,7.137900144774697
 0.8888362693562469,0.39501495686156546,0.8811477290281685,1.0119139095278629,-111.39631829430796,-33.25161775165041,0.055526585687930244,18.00939113418906,2.742656330000023,7.46350689800458
 0.9038663472659247,0.4084871868599227,0.8963513083110844,1.0115436110365343,-111.35333433262949,-33.11760359430413,0.05690714514104261,17.57248580159013,2.8598628654347698,7.798132261129372
 0.9185671442820763,0.4218827992772645,0.9112167457740046,1.0111994231732928,-111.30953250426889,-32.98358943695785,0.05831117307946407,17.149372018930936,2.9795546671702065,8.141857996129925
 0.9329549040988784,0.43520242654107383,0.9257610241904793,1.0108785941429126,-111.26490490745871,-32.849575279611564,0.059738797727334585,16.739540098618885,3.101775215767262,8.494758750026252
 0.9470445621960206,0.4484467013925264,0.9399997331474541,1.010578742138729,-111.21944369671384,-32.715561122265285,0.0611901366862906,16.342503124756803,3.2265659273935854,8.856901336139172
 0.9608498913905577,0.4616162568926235,0.9539472267932921,1.0102977950976535,-111.1731410884051,-32.581546964919006,0.06266529510011687,15.957796072010119,3.353966258701682,9.228344323618941
 0.974383627149322,0.4747117264283348,0.9676167592699435,1.0100339418699713,-111.12598936643617,-32.44753280757272,0.06416436581098531,15.584974422497828,3.4840137866874206,9.609137514120647
 0.9876575760037163,0.4877337437187686,0.9810206015765179,1.0097855923361625,-111.07798088822375,-32.31351865022644,0.06568742822858407,15.223613208301053,3.6167442513944703,9.999320184446093
 1.0006827097750335,0.5006829428213523,0.9941701428893783,1.0095513446331854,-111.02910809066351,-32.17950449288016,0.06723454817597524,14.8733058692187,3.7521916026579194,10.398922087212583
 1.0134692478196077,0.5135599581380209,1.0070759787973125,1.0093299580343078,-110.97936349638447,-32.045490335533884,0.06880577685754226,14.533663388038375,3.8903880085173435,10.80796110547421
 1.0260267291073961,0.5263654244214112,1.0197479884634995,1.0091203304049443,-110.92873972005874,-31.9114761781876,0.07040115031275344,14.204313360755501,4.031363867126462,11.226443852734306
 1.0383640756315333,0.5390999767810645,1.0321954023694602,1.0089214793155212,-110.87722947493735,-31.77746202084132,0.07202068895760677,13.884899109874189,4.175147793783453,11.654363957086492
 1.050489648392229,0.5517642506896147,1.0444268620118835,1.0087325261921531,-110.82482557954067,-31.643447863495037,0.07366439664870444,13.575078945787949,4.32176660277413,12.091701718695981
 1.0624112969928063,0.5643588819889687,1.0564504726925186,1.008552682894278,-110.7715209644098,-31.509433706148755,0.07533226003315381,13.274525409962463,4.471245288028302,12.538424026936465
 1.0741364037183398,0.5768845068964844,1.0682738503555762,1.0083812403438617,-110.71730867918396,-31.375419548802476,0.07702424798729068,12.982924548189086,4.62360697389536,12.994481793096334
 1.085671922830387,0.5893417620111152,1.0799041632743676,1.0082175588132098,-110.66218189961363,-31.241405391456194,0.07874031049700633,12.69997531998581,4.778872891188569,13.459811889267867
 1.0970244156987015,0.601731284319539,1.091348169264553,1.0080610596221096,-110.60613393492689,-31.10739123410991,0.0804803785551836,12.425388870584428,4.937062311940365,13.934333417932706
 1.108200082297641,0.6140537112022495,1.1026122489981705,1.0079112179926948,-110.54915823518647,-30.973377076763633,0.08224436321851844,12.158887987776849,5.098192509234929,14.417949557465649
 1.1192047895176462,0.6263096804396199,1.1137024359076537,1.0077675568980733,-110.49124839889758,-30.83936291941735,0.08403215476014099,11.900206568002115,5.262278689578868,14.910544829911567
 1.1300440966775755,0.6384998302179193,1.1246244430976122,1.0076296417113186,-110.43239818071858,-30.70534876207107,0.0858436217342297,11.649089120400603,5.429333933497512,15.411985420637635
 1.1407232785695904,0.650624799135278,1.1353836876235686,1.0074970755953985,-110.37260149925923,-30.57133460472479,0.08767861094000716,11.40529017600696,5.599369133702207,15.922118559646886
 1.1512473463227624,0.6626852262076015,1.1459853124461754,1.0073694954511798,-110.31185244512814,-30.437320447378507,0.08953694602692143,11.168573916954081,5.772392914591227,16.440770332067725
 1.1616210663330986,0.674681750874423,1.1564342063279418,1.0072465683819583,-110.25014528901218,-30.303306290032225,0.09141842700442901,10.938713701030453,5.9484115683181535,16.967746724564005
 1.1718489774750673,0.686615013004681,1.1667350219040933,1.0071279886157376,-110.18747448991499,-30.169292132685946,0.09332282991942913,10.715491599036984,6.127428976188717,17.502831749876204
 1.1819354067819743,0.6984856529024361,1.1768921921285291,1.0070134747764958,-110.12383470354624,-30.035277975339664,0.09524990529200787,10.498698102998606,6.309446527837739,18.04578668135627
 1.191884483758793,0.710294311312483,1.1869099452703997,1.0069027674840512,-110.05922079077632,-29.90126381799338,0.09719937805919888,10.288131672930604,6.494463046217833,18.596350074603052
 1.2017001534708143,0.7220416294258901,1.1967923186148084,1.0067956272311887,-109.99362782624301,-29.767249660647103,0.09917094689048266,10.083598385970125,6.682474701952502,19.154236160209294
 1.211386188533973,0.733728248885434,1.2065431710023946,1.0066918325202094,-109.92705110706505,-29.63323550330082,0.10116428306924778,9.88491164728061,6.873474930024547,19.719134488633355
 1.2209462001177012,0.7453548117909277,1.2161661943258402,1.006591178176457,-109.85948616159531,-29.49922134595454,0.10317902990234312,9.691891859678075,7.067454351700993,20.290709898993452
 1.2303836480581454,0.7569219607044361,1.2256649240879367,1.006493473875464,-109.79092875835278,-29.36520718860826,0.10521480238451911,9.504366090480213,7.264400680690465,20.868600307235408
 1.2397018501683141,0.7684303386553716,1.2350427491132283,1.0063985428109337,-109.7213749149871,-29.231193031261977,0.1072711865126132,9.322167792769008,7.464298642951959,21.452417526268185
 1.2489039908219168,0.7798805891454561,1.2443029204951,1.00630622052557,-109.65082090731661,-29.097178873915695,0.10934773817546577,9.145136576993862,7.667129891440608,22.041746167967936
 1.257993128879122,0.7912733561535423,1.2534485598505096,1.0062163538334385,-109.57926327844191,-28.963164716569416,0.11144398273486206,8.973117932971887,7.872872919779871,22.63614294824871
 1.2669722050150125,0.8026092841403022,1.2624826669470666,1.0061287998713393,-109.50669884795876,-28.829150559223137,0.11355941511036184,8.805962931635019,8.08150297257166,23.235135734941256
 1.2758440485049352,0.8138890180527324,1.2714081267599713,1.006043425252369,-109.43312472115342,-28.69513640187685,0.11569349791389985,8.6435280982187,8.292991968231634,23.83822436680722
 1.2846113835152846,0.8251132033285276,1.280227716010114,1.0059601052921665,-109.35853829828004,-28.561122244530573,0.11784566221676014,8.485675087137649,8.507308410747017,24.444878889924098
 1.2932768349431205,0.8362824859002486,1.2889441092292153,1.005878723305939,-109.28293728384432,-28.427108087184294,0.12001530603367676,8.33227054988633,8.724417309971482,25.05453997780767
 1.3018429338436597,0.8473975121993346,1.297559884393397,1.0057991699861741,-109.20631969595452,-28.29309392983801,0.12220179433160695,8.183185897306865,8.94428009522087,25.6666176520037
 1.3103121224806709,0.8584589291599013,1.306077528162173,1.0057213428395035,-109.12868387562389,-28.15907977249173,0.1244044586172771,8.038297108598337,9.166854542754415,26.28049239107412
 1.3186867590313878,0.8694673842223538,1.314499440756046,1.0056451456573328,-109.05002849604455,-28.02506561514545,0.12662259628074582,7.897484567310674,9.392094702022153,26.89551455799679
 1.3269691219744153,0.8804235253367764,1.322827940502889,1.0055704880518959,-108.97035257198267,-27.89105145779917,0.1288554705268343,7.760632869613005,9.619950805096218,27.511001949737583
 1.3351614141863999,0.8913280009661146,1.3310652680804045,1.005497285053494,-108.88965546896101,-27.757037300452886,0.13110230956711502,7.627630690121987,9.85036921700649,28.126244273024206
 1.343265766770755,0.9021814600891132,1.3392135904785654,1.0054254566725789,-108.80793691252553,-27.623023143106607,0.1333623069754904,7.498370586703948,10.083292352459777,28.740498766419208
 1.35128424263959,0.912984552203026,1.3472750047051771,1.0053549276046085,-108.72519699738521,-27.489008985760325,0.13563462073225716,7.3727488940600265,10.318658619642484,29.35299314143942
 1.3592188398680125,0.9237379273260738,1.3552515412537998,1.005285626855739,-108.64143619656869,-27.354994828414043,0.13791837359355316,7.250665549080575,10.556402348496897,29.962923386052907
 1.3670714948382474,0.9344422359996413,1.3631451673531516,1.0052174874959157,-108.55665537033452,-27.220980671067764,0.14021265289163204,7.132023960582808,10.79645375424459,30.569457929527584
 1.3748440851894508,0.9450981292902101,1.3709577900138596,1.0051504463371685,-108.47085577516725,-27.08696651372148,0.14251651034683654,7.016730886592306,11.03873886187626,31.171732547844783
 1.3825384325876842,0.9557062587910063,1.3786912588885551,1.0050844437399726,-108.38403907249293,-26.9529523563752,0.1448289618117636,6.904696322409016,11.283179479815987,31.76885644594753
 1.3901563053292771,0.9662672766233743,1.386347368958481,1.0050194233521643,-108.29620733737856,-26.81893819902892,0.14714898767599505,6.795833364493704,11.52969314318103,32.35990830079106
 1.3976994207896363,0.9767818354378434,1.393927863059444,1.004955331891744,-108.20736306698866,-26.68492404168264,0.14947553295662871,6.6900580999444,11.778193089685022,32.943940446082074
 1.4051694477285577,0.9872505884148908,1.4014344342590812,1.0048921189996445,-108.1175091889566,-26.550909884336356,0.1518075072425252,6.587289510013601,12.028588218858546,33.51997673112534
 1.4125680084621708,0.9976741892653924,1.4088687280953418,1.004829737016977,-108.02664906949126,-26.416895726990077,0.15414378513678167,6.487449358484585,12.280783078868117,34.08701625760809
 1.4198966809107954,1.0080532922307472,1.4162323446864875,1.004768140855811,-107.93478652130267,-26.282881569643795,0.15648320639271687,6.390462101667048,12.534677846847584,34.64403270296491
 1.4271570005312464,1.0183885520826725,1.4235268407209913,1.0047072878109278,-107.84192581140418,-26.148867412297513,0.15882457670616898,6.296254778314536,12.790168305664544,35.18997401950289
 1.4343504621414167,1.0286806241226483,1.4307537313363172,1.0046471374933466,-107.74807166846435,-26.014853254951234,0.16116666756614675,6.204756945722511,13.047145870237316,35.72376951445026
 1.441478521644375,1.0389301641810271,1.437914491892918,1.0045876516082577,-107.65322929011197,-25.880839097604955,0.16350821724231296,6.1159005759205245,13.305497563960555,36.24432338366667
 1.4485425976586017,1.0491378286157653,1.4450105596514726,1.004528793895119,-107.55740434983367,-25.74682494025867,0.16584793146949608,6.029619972582697,13.56510605000646,36.75052271847944
 1.4555440730605194,1.0593042743108039,1.4520433353595796,1.0044705300515362,-107.46060300365119,-25.61281078291239,0.16818448383557905,5.945851705188349,13.825849642489692,37.241235241905954
 1.4624842964449702,1.0694301586740704,1.4590141847527471,1.0044128275157875,-107.36283189638013,-25.478796625566112,0.17051651666756928,5.864534530397143,14.087602351548291,37.715314703708295
 1.4693645835088642,1.0795161396350896,1.465924439976915,1.00435565551197,-107.2640981676954,-25.344782468219826,0.1728426420955267,5.785609314206849,14.35023390271708,38.171597889717845
 1.4761862183628576,1.0895628756422178,1.4727754009358676,1.004298984860227,-107.16440945770758,-25.210768310873547,0.17516144290135047,5.709018968079591,14.613609804908714,38.60891235441229
 1.4829504547755286,1.0995710256594742,1.479568336569198,1.0042427879377118,-107.06377391227655,-25.07675415352727,0.1774714734708483,5.634708386890479,14.877591392652116,39.02607354895266
 1.489658517354206,1.1095412491629666,1.4863044860648926,1.0041870386102738,-106.96220018779869,-24.942739996180983,0.17977126108398242,5.5626243815068825,15.142035913727975,39.42189238312019
 1.4963116026663104,1.1194742061369118,1.4929850600102372,1.0041317121231412,-106.85969745579014,-24.808725838834704,0.1820593071501192,5.492715619176986,15.406796576327288,39.79517023742661
 1.5029108803047806,1.1293705570692458,1.4996112414855207,1.0040767851099972,-106.75627540677557,-24.674711681488425,0.18433408831266693,5.424932572991073,15.671722676385038,40.14471197777364
 1.5094574939009033,1.1392309629467983,1.5061841871028254,1.004022235434448,-106.65194425397073,-24.540697524142143,0.1865940580491945,5.359227461232209,15.936659659678694,40.46931736593782
 1.515952562087653,1.1490560852500602,1.5127050279942713,1.003968042206046,-106.54671473634805,-24.40668336679586,0.1888376482962972,5.295554191772935,16.201449253044263,40.76779269319337
 1.5223971794164022,1.158846585947509,1.5191748707520387,1.0039141857043634,-106.44059812128761,-24.27266920944958,0.19106327071155682,5.233868321607838,16.465929573051767,41.038948709595566
 1.5287924172296932,1.1686031274895046,1.5255947983230436,1.0038606473183134,-106.33360620666069,-24.1386550521033,0.19326931858654098,5.1741270022237185,16.729935265978668,41.28160681972218
 1.5351393244925688,1.178326372801751,1.531965870861173,1.0038074095386704,-106.22575132247107,-24.004640894757017,0.19545416831991066,5.116288941780176,16.99329763655007,41.49459881222262
 1.5414389285847891,1.188016985278312,1.5382891265386702,1.0037544558246383,-106.11704633195109,-23.87062673741074,0.19761618161788846,5.0603143518560865,17.255844800508275,41.676772081983984
 1.547692236056117,1.197675628774192,1.544565582320425,1.0037017707082327,-106.00750463200653,-23.736612580064456,0.1997537073328358,5.006164908537938,17.517401862424695,41.82699525262348
 1.553900233346703,1.2073029675974696,1.550796234701445,1.0036493396136694,-105.89714015324041,-23.602598422718174,0.2018650834077251,4.953803714435398,17.777791065319178,41.9441553702588
 1.5600638874744732,1.2168996665009837,1.5569820604105984,1.003597148854147,-105.7859673592785,-23.468584265371895,0.20394863861650409,4.903195269081229,18.03683199240917,42.02716792995897
 1.5661841466913025,1.2264663906735822,1.56312401708286,1.0035451856961684,-105.67400124557862,-23.334570108025613,0.2060026954929478,4.8543054138543225,18.29434174813945,42.07497535761097
 1.5722619411096357,1.2360038057309204,1.569223043900475,1.0034934382146625,-105.56125733758597,-23.20055595067933,0.20802557197028954,4.8071013122503095,18.550135169524577,42.08655373626088
 1.578298183301124,1.2455125777058147,1.5752800622053462,1.003441895259289,-105.44775168829177,-23.06654179333305,0.21001558382208857,4.761551413475747,18.804025036345664,42.060914517163255
 1.5842937688687422,1.254993373038162,1.5812959760848957,1.0033905465449646,-105.33350087514627,-22.93252763598677,0.21197104689751778,4.717625424020634,19.05582229741869,41.99710907854832
 1.5902495769937557,1.2644468585644095,1.5872716729312273,1.003339382481876,-105.21852199636122,-22.798513478640487,0.21389028007691366,4.675294266015295,19.30533629889088,41.894231015311696
 1.5961664709588372,1.2738737015065942,1.5932080239762638,1.0032883942267368,-105.1028326665098,-22.66449932129421,0.21577160709443619,4.634530063829634,19.55237503564645,41.75142198144272
 1.6020452986485432,1.28327456946095,1.5991058848037163,1.0032375736713404,-104.9864510115582,-22.530485163947926,0.21761335923465772,4.595306113176976,19.796745387753504,41.56787118203146
 1.607886893028287,1.2926501303860791,1.6049660958384193,1.0031869133234796,-104.86939566314373,-22.396471006601644,0.21941387835998014,4.557596846081704,20.038253395403935,41.34282388518386
 1.6136920726028956,1.3020010525907144,1.6107894828155755,1.0031364064304389,-104.75168575222446,-22.262456849255365,0.22117151911254435,4.521377815789855,20.27670451989623,41.07558111298819
 1.6194616418557408,1.3113280047210458,1.616576857229315,1.0030860468284621,-104.63334090211403,-22.128442691909083,0.2228846513689508,4.4866256777128,20.511903908954572,40.765502371317446
 1.6251963916694239,1.3206316557476578,1.6223290167626156,1.00303582896955,-104.5143812206955,-21.9944285345628,0.2245516634851969,4.453318156184236,20.743656704030982,40.41201492756493
 1.6308970997288843,1.3299126749520433,1.6280467456991556,1.0029857478934232,-104.39482729216233,-21.86041437721652,0.22617096455875046,4.421434033103921,20.971768293720633,40.014606485784064
 1.6365645309078045,1.3391717319127414,1.6337308153183692,1.0029357992656711,-104.27470016791466,-21.72640021987024,0.2277409874009957,4.39095312359934,21.196044637383686,39.57283936631539
 1.6422186396962803,1.3484094964910789,1.6338144390086418,0.014789897648067058,-104.15402135686239,-21.592386062523957,0.22926019114045212,4.361856260458965,21.34356015544415,26.089968123911607
 1.647879461597096,1.3576266388165397,1.6282339361591203,-0.9858114152500438,-104.03281281505699,-21.45837190517768,0.23072706360859482,4.3341252836138855,21.411827457056173,12.05960950691404
 1.653547749536936,1.366823829271769,1.6225693812387576,-0.9993414202812323,-103.91109693466173,-21.324357747831396,0.2321401248936803,4.307743008486783,21.473129397641753,10.81489529752265
 1.6592239976608834,1.3760017384772254,1.6168971132068704,-0.9992988164059706,-103.7888965322746,-21.190343590485114,0.23349792920998294,4.282693227230754,21.5283757367086,9.73289712861037
 1.6649087073412931,1.3851610372754946,1.6112166343046894,-0.9992557617773439,-103.66623483651237,-21.056329433138835,0.23479906808576032,4.258960685630789,21.57747759484125,8.637531359228358
 1.6706023873214741,1.3943023967152615,1.6055274394744445,-0.9992122581613772,-103.54313547513932,-20.922315275792553,0.23604217270968364,4.236531076291754,21.620351302065856,7.530052158506671
 1.6763055538644376,1.4034264880349887,1.5998290162128526,-0.9991683074068198,-103.41962246141229,-20.788301118446274,0.23722591666737006,4.215391024928214,21.656918625219813,6.41175790299733
 1.6820187309069208,1.4125339826462737,1.5941208444201302,-0.9991239113152521,-103.29572017985299,-20.65428696109999,0.23834901868100836,4.195528076993421,21.687106952568467,5.283982471429554
 1.6877424502189564,1.4216255521169328,1.5884023962428768,-0.9990790717547714,-103.17145337147583,-20.52027280375371,0.23941024457654125,4.176930698052449,21.710849467385472,4.148092092335999
 1.6934772515692356,1.4307018681538097,1.5826731359117034,-0.9990337905766342,-103.04684711837255,-20.38625864640743,0.24040841056266615,4.159588250924918,21.72808533241017,3.00548597448069
 1.699223682896544,1.4397636025853346,1.576932519572887,-0.9989880696104028,-102.92192682775396,-20.252244489061148,0.24134238472827918,4.143491003977079,21.738759849949957,1.8575907257534152
 1.7049823004875535,1.4488114273438388,1.5711799951137109,-0.9989419106691436,-102.79671821549037,-20.11823033171487,0.24221109023505502,4.128630109503016,21.742824607601495,0.7058564989422735
 1.7107536691612786,1.4578460144476535,1.5654150019813886,-0.9988953155198974,-102.67124728898749,-19.984216174368587,0.24301350648864375,4.114997616590216,21.74023764486282,-0.4482407700713742
 1.7165383624605162,1.466868035983011,1.559636970994931,-0.9988482859098542,-102.54554032982082,-19.85020201702231,0.24374867239093695,4.1025864477167175,21.73096353841643,-1.6032148925879497
 1.7223369628505951,1.4758781640857508,1.5538453241502,-0.9988008234952934,-102.41962387557241,-19.716187859676026,0.24441568748660233,4.091390410669999,21.714973576013065,-2.757555500930695
 1.7281500619258023,1.4848770709228718,1.5480394744175647,-0.9987529298093453,-102.29352470146362,-19.582173702329744,0.2450137144902128,4.081404186213199,21.692245818857135,-3.9097488038464263
 1.7339782606238516,1.4938654286739383,1.5422188255309421,-0.9987046063770567,-102.16726980148906,-19.448159544983465,0.24554198094332888,4.072623329657017,21.662765206826894,-5.058271613167249
 1.7398221694487788,1.502843909512348,1.5363827717694816,-0.9986558545484042,-102.04088636906079,-19.314145387637183,0.24599978030448144,4.065044280780533,21.62652365300321,-6.201594670521751
 1.7456824087026974,1.5118131855865131,1.5305306977300406,-0.9986066755769054,-101.91440177743341,-19.1801312302909,0.24638647457628174,4.058664347220074,21.583520082869853,-7.338193590748541
 1.7515596087268293,1.5207739290009425,1.524661978091019,-0.9985570705309424,-101.78784355969378,-19.04611707294462,0.2467014952741854,4.053481714363322,21.533760501595037,-8.466545475821784
 1.7574544101522804,1.529726811797262,1.5187759773662282,-0.9985070403521601,-101.66123938842036,-18.91210291559834,0.24694434428722192,4.049495455692219,21.477258033969832,-9.585135027832054
 1.7633674641610522,1.5386725059351984,1.5128720496491208,-0.9984565857760056,-101.53461705518609,-18.778088758252057,0.24711459557121424,4.046705528212383,21.41403292552823,-10.692462532527568
 1.769299432757789,1.5476116832735363,1.5069495383464122,-0.9984057073341002,-101.40800444970182,-18.64407460090578,0.24721189634601307,4.045112774833207,21.34411256895601,-11.787040917695087
 1.7752509890528072,1.5565450155510683,1.5010077759004927,-0.9983544053667064,-101.28142953874584,-18.510060443559496,0.24723596755428445,4.044718937508292,21.26753149624567,-12.867402896691193
 1.7812228175569846,1.5654731743675778,1.4950460835009058,-0.9983026798938613,-101.15492034502655,-18.376046286213214,0.24718660452035787,4.04552666573662,21.184331336842547,-13.932107954025087
 1.7872156144891074,1.5743968311648597,1.489063770782739,-0.9982505307497259,-101.02850492581679,-18.242032128866935,0.24706367812812818,4.047539515223262,21.094560793834468,-14.979740515966787
 1.7932300880963112,1.5833166572077992,1.4830601355130635,-0.9981979574213494,-100.90221135145288,-18.108017971520653,0.24686713454374398,4.050761968976488,20.998275595165854,-16.008915319419664
 1.7992669589883015,1.592233323565541,1.4770344632634933,-0.9981449590987758,-100.77606768389252,-17.97400381417437,0.24659699608439467,4.0551994382679455,20.89553840346557,-17.01828538963818
 1.8053269604860687,1.6011475010927714,1.4709860270686004,-0.9980915346508522,-100.65010195505279,-17.83998965682809,0.24625336078361088,4.060858283589988,20.786418763449362,-18.00653680637036
 1.8114108389858432,1.6100598604111123,1.4649140870698136,-0.9980376825427664,-100.52434214535702,-17.70597549948181,0.24583640294744913,4.067745817993292,20.670992969442203,-18.97240288599406
 1.8175193543391162,1.618971071890682,1.4588178901433246,-0.997983400863951,-100.39881616212887,-17.57196134213553,0.2453463721597306,4.0758703346506335,20.54934398436119,-19.914656515650666
 1.8236532802495633,1.6278818056318185,1.4526966695114387,-0.9979286873127059,-100.27355181816853,-17.437947184789248,0.24478359351826612,4.085241112882749,20.421561295188443,-20.832121391474768
 1.8298134046877805,1.636792731446994,1.446549644337132,-0.9978735390750878,-100.14857681046406,-17.303933027442966,0.24414846735605494,4.095868431324805,20.287740768535095,-21.723672629587142
 1.8360005303247902,1.645704518842936,1.4403760192995136,-0.9978179529262252,-100.0239186988734,-17.169918870096687,0.24344146755523255,4.107763603475311,20.147984525313447,-22.58823424978879
 1.8422154749853508,1.6546178370029931,1.4341749841507245,-0.9977619250804016,-99.89960488524868,-17.035904712750405,0.242663141579769,4.120938983522048,20.002400731517707,-23.42479325996221
 1.848459072122138,1.663533354769741,1.4279457132520461,-0.9977054512335047,-99.7756625925495,-16.901890555404123,0.24181410926466732,4.135407991869873,19.851103455876803,-24.232389170253473
 1.854732171311964,1.6724517406278652,1.421687365088727,-0.9976485265001283,-99.65211884427603,-16.767876398057844,0.24089506155886245,4.151185140653666,19.69421246739181,-25.010123981371514
 1.8610356387752542,1.6813736626873241,1.415399081762207,-0.9975911453721618,-99.52900044427177,-16.63386224071156,0.23990675914167275,4.168286060708558,19.531853019196433,-25.7571644719222
 1.867370357920104,1.6902997886668345,1.409079988458132,-0.9975333017269851,-99.40633395669946,-16.49984808336528,0.2388500314844859,4.186727520129941,19.36415565827348,-26.472738110149557
 1.8737372299122905,1.6992307858776656,1.402729192889582,-0.9974749887140381,-99.28414568649602,-16.365833926019,0.2377257748957402,4.206527459795101,19.191255981489878,-27.156141508071972
 1.8801371742727486,1.7081673212077908,1.3963457847132765,-0.9974161987634116,-99.16246166004548,-16.231819768672718,0.2365349508449812,4.227705023835457,19.013294428365324,-27.806734418518626
 1.8865711295040803,1.7171100611063863,1.389928834917384,-0.9973569235675854,-99.04130760645361,-16.097805611326436,0.23527858416289563,4.250280592081632,18.830416009404985,-28.423949559015703
