# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5836436826368465,0.1703199741409501,0.5745804945458175,1.0180378872567393,15.60288283179107,72.18699627948047,-0.05983873964428748,-16.71158192743562,-1.9402055445618678,-5.163084983977875
 0.6011758196292325,0.18070618305343986,0.5924097511330408,1.0169471408400694,15.56722417707414,71.87850484238866,-0.06082978592248359,-16.43931480006056,-2.033902354996264,-5.344289203026851
 0.6181647964295433,0.19106385777238946,0.6096703080293894,1.0159856652481163,15.53107495129113,71.57001340529686,-0.06182565405075919,-16.17451550417881,-2.1278047646958633,-5.527255160998409
 0.6346547368718236,0.20139331751692194,0.6264097666506815,1.0151315391274542,15.494434425253752,71.26152196820507,-0.06282614734910849,-15.916939716886684,-2.2219926242687507,-5.711837462516749
 0.6506840733287075,0.2116948816418195,0.6426694051002653,1.0143675312649019,15.457301953962284,70.95303053111327,-0.06383106461701013,-15.66635314638812,-2.3165320280941497,-5.897898773270738
 0.6662865294136053,0.2219688696390137,0.6584853013711567,1.0136799094214506,15.419676978014811,70.64453909402148,-0.06484019936565466,-15.422531234993272,-2.411477766240233,-6.085307186859156
 0.6814918945065535,0.23221560113906584,0.673889211960082,1.0130575947873346,15.38155902502233,70.33604765692968,-0.06585333908642448,-15.185258847506912,-2.506875221967538,-6.273933913730767
 0.6963266416167202,0.24243539591261032,0.6889092680616387,1.012491550412943,15.342947710958383,70.02755621983788,-0.06687026591943383,-14.954329644880028,-2.6027618655857054,-6.463652053256298
 0.7108144256721057,0.25262857387178295,0.7035705336444137,1.0119743313902452,15.303842741560995,69.71906478274609,-0.06789075690578991,-14.729545604973469,-2.6991684337570483,-6.6543349764732405
 0.7249764893727507,0.2627954550716193,0.7178954575224299,1.0114997489641144,15.26424391366049,69.41057334565429,-0.06891458365322647,-14.510716701590077,-2.7961198831991556,-6.845856048344981
 0.7388319967508556,0.2729363597114284,0.7319042430618021,1.0110626162640228,15.224151116502671,69.1020819085625,-0.06994151239970806,-14.29766051218781,-2.8936361595227567,-7.038087719378678
 0.7523983095889255,0.28305160813613656,0.7456151531698955,1.0106585534145802,15.183564333037095,68.7935904714707,-0.07097130388631175,-14.09020188782061,-2.9917328274843364,-7.230901213356962
 0.7656912182304364,0.29314152083760514,0.7590447639096803,1.0102838364394604,15.14248364123623,68.48509903437889,-0.07200371436719961,-13.88817241983196,-3.0904215855797146,-7.4241658283270215
 0.7787251356620164,0.30320641845591323,0.7722081769462307,1.0099352789098215,15.100909215287404,68.1766075972871,-0.07303849377435503,-13.691410492245334,-3.1897107041736774,-7.617749545765431
 0.7915132617721782,0.31324662178061663,0.7851191987170968,1.0096101383146887,15.058841326876648,67.8681161601953,-0.07407538823226628,-13.499760498918493,-3.2896053767663718,-7.811517632228819
 0.804067723207402,0.32326245175196794,0.7977904924897883,1.0093060413678778,15.016280346338696,67.55962472310351,-0.0751141378601804,-13.313072991151527,-3.3901080311211915,-8.005333790969392
 0.8163996931186411,0.3332542294621059,0.8102337081630162,1.009020923890469,14.973226743846213,67.25113328601171,-0.07615447814762569,-13.131204156655068,-3.4912185808403278,-8.199059067358418
 0.8285194942259497,0.343222276156212,0.8224595936722953,1.0087529820853653,14.92968109056067,66.9426418489199,-0.07719614000351138,-12.954015575837257,-3.592934644718318,-8.392552235585189
 0.8404366879588612,0.3531669132336303,0.834478091092406,1.0085006327386896,14.88564405969562,66.63415041182812,-0.07823884908251187,-12.781374109240602,-3.695251738958825,-8.585670127854032
 0.8521601519068434,0.3630884622489474,0.8462984199328549,1.0082624805174083,14.841116427633926,66.32565897473631,-0.07928232657883146,-12.613151545265096,-3.798163431837646,-8.778266674034818
 0.8636981474022527,0.37298724491304197,0.8579291496545485,1.0080372909073412,14.79609907492793,66.01716753764453,-0.08032628909959388,-12.449224422158148,-3.901661490846279,-8.970194090456342
 0.8750583787314852,0.38286358309408797,0.8693782630668725,1.0078239677094278,14.750592987324831,65.70867610055272,-0.08137044890162964,-12.2894738015876,-4.005735999935314,-9.161301920078639
 0.8862480452091543,0.3927177988185239,0.8806532119703187,1.0076215342027561,14.704599256706684,65.40018466346092,-0.0824145130637265,-12.13378521361591,-4.110375470970009,-9.351437886332103
 0.8972738871403525,0.40255021427197923,0.8917609661747476,1.0074291173174785,14.658119082035661,65.09169322636913,-0.083458185851348,-11.982048133434812,-4.215566934576135,-9.540447274913408
 0.9081422265263926,0.41236115180015714,0.9027080568333723,1.0072459342487639,14.611153770223387,64.78320178927733,-0.08450116611572192,-11.834156213069637,-4.321296027302866,-9.728173640081154
 0.918859003231374,0.42215093390967734,0.9135006148788836,1.0070712810965496,14.563704736970626,64.47471035218554,-0.08554314929832746,-11.69000683517683,-4.427547065593558,-9.914458536894232
 0.9294298072139426,0.43191988326887354,0.9241444052226615,1.0069045231876113,14.51577350757316,64.16621891509374,-0.08658382678258823,-11.549501069189255,-4.5343031122801944,-10.099141641702778
 0.939859907335712,0.4416683227085469,0.9346448572748329,1.0067450867758423,14.467361717674342,63.85772747800194,-0.08762288630097953,-11.41254348281861,-4.641546038256743,-10.282061027651467
 0.9501542771809957,0.4513965752226704,0.9450070922583476,1.0065924519179845,14.418471113967243,63.549236040910145,-0.08866001199144799,-11.279042011594342,-4.749256578293424,-10.46305326654147
 0.9603176182587236,0.4611049639690541,0.9552359477198615,1.00644614632973,14.369103554863782,63.24074460381834,-0.08969488445633599,-11.148907834167579,-4.857414380360169,-10.64195339303959
 0.9703543809041641,0.4707938122699521,0.9653359995814427,1.0063057400455093,14.319261011109782,62.93225316672655,-0.09072718149844201,-11.022055171163586,-4.965998052832317,-10.818595229157433
 0.9802687831535087,0.48046344361263055,0.9753115820288291,1.0061708408135088,14.26894556632349,62.62376172963475,-0.09175657716003231,-10.898401302131221,-5.07498521049211,-10.992811761999816
 0.990064827826824,0.4901141816498795,0.9851668054901647,1.00604109005153,14.218159417554292,62.315270292542955,-0.0927827427998522,-10.777866334013925,-5.184352507858796,-11.164434321599824
 0.9997463180232047,0.4997463502004775,0.9949055729250096,1.005916159320771,14.166904875700626,62.00677885545116,-0.09380534747650664,-10.66037306935458,-5.2940756860784,-11.33329435799279
 1.0093168712050775,0.5093602732496036,1.0045315946141427,1.0057957472474315,14.11518436594218,61.69828741835936,-0.09482405700353772,-10.545847030808773,-5.40412960208043,-11.499222031436865
 1.0187799320257518,0.5189562749491979,1.0140484016154243,1.0056795767908373,14.063000428089298,61.38979598126756,-0.09583853550314574,-10.434216202804734,-5.51448826566519,-11.662047373050397
 1.0281387840347909,0.5285346796182694,1.0234593580302715,1.0055673928552176,14.01035571688463,61.081304544175765,-0.0968484439745356,-10.325411116186135,-5.62512487149275,-11.821600098035924
 1.037396560379055,0.5380958117431472,1.0327676722069177,1.005458960176045,13.957253002227839,60.77281310708397,-0.09785344265189436,-10.219364520034501,-5.736011832873299,-11.977710117100825
 1.0465562536029136,0.5476399959776831,1.0419764069909752,1.0053540614298155,13.903695169405228,60.464321669992174,-0.09885318892631985,-10.116011540561926,-5.847120805651662,-12.130206772531707
 1.0556207246387224,0.5571675571433907,1.051088489120816,1.0052524955779647,13.849685219158617,60.15583023290037,-0.09984733920026892,-10.015289420925367,-5.958422729053397,-12.278920960974077
 1.0645927110679816,0.5666788202295375,1.060106717853351,1.0051540763731934,13.795226267806505,59.847338795808575,-0.10083554860875257,-9.917137495627207,-6.069887842731577,-12.423682821752045
 1.073474834724292,0.5761741103931731,1.0690337728961483,1.0050586310465355,13.74032154721495,59.53884735871678,-0.1018174709132379,-9.821497146124694,-6.1814857252689555,-12.56432435030249
 1.0822696087011814,0.5856537529591043,1.077872221712733,1.0049659991046977,13.684974404775797,59.230355921624984,-0.10279275872112817,-9.728311725857578,-6.293185314891597,-12.700677688381864
 1.0909794438208351,0.5951180734198095,1.0866245262610077,1.004876031295372,13.629188303262874,58.92186448453319,-0.10376106449467942,-9.637526415809633,-6.404954944215081,-12.832576941815582
 1.0996066546136383,0.6045673974352986,1.0952930492172284,1.0047885886191608,13.572966820679154,58.613373047441385,-0.10472203996307858,-9.549088237323929,-6.516762362016231,-12.959856955671075
 1.1081534648530489,0.6140020508329087,1.103880059733335,1.0047035415049423,13.516313650009325,58.30488161034959,-0.10567533696589827,-9.462945931487333,-6.628574764488573,-13.082354625911524
 1.1166220126856239,0.6234223596070467,1.1123877387693304,1.004620769014252,13.459232598919431,57.996390173257794,-0.10662060703066008,-9.379049959004995,-6.740358821653586,-13.199908576418037
 1.125014355391845,0.6328286499188641,1.1208181840387224,1.0045401581542401,13.401727589372726,57.687898736166,-0.10755750189849629,-9.297352414745703,-6.852080707342635,-13.312359802255429
 1.1333324738097643,0.6422212480958798,1.1291734146007901,1.0044616032477403,13.343802657215857,57.3794072990742,-0.10848567419555691,-9.217806935479741,-6.963706122779626,-13.419551132684287
 1.1415782764502271,0.6516004806315352,1.1374553751299812,1.004385005354216,13.285461951685473,57.0709158619824,-0.10940477716775238,-9.140368692188655,-7.075200326054261,-13.521328139424904
 1.1497536033295939,0.6609666741846922,1.145665939889924,1.0043102717599057,13.226709734831033,56.76242442489061,-0.1103144650404908,-9.064994329011622,-7.186528162283204,-13.617539441746095
 1.1578602295433338,0.6703201555790705,1.1538069164364688,1.0042373154872535,13.167550380875445,56.45393298779881,-0.11121439337404977,-8.991641905887832,-7.297654091330832,-13.708036625554683
 1.165899868601604,0.6796612518026185,1.1618800490724717,1.0041660549049376,13.107988375548173,56.14544155070701,-0.11210421941466887,-8.920270844588297,-7.40854221135722,-13.792673927608735
 1.1738741755459392,0.6889902900068291,1.1698870220737831,1.004096413293882,13.048028315304762,55.83695011361522,-0.1129836018353409,-8.850841925338614,-7.5191562930751985,-13.871309756461747
 1.181784749864362,0.6983075975059863,1.1778294627051438,1.0040283185082415,12.987674906488639,55.528458676523414,-0.11385220184576589,-8.783317176023413,-7.629459807433774,-13.943806090246756
 1.1896331382206509,0.707613501776357,1.1857089440425133,1.003961702666741,12.926932964462003,55.219967239431625,-0.11470968262611482,-8.717659896762193,-7.739415950022793,-14.01002825005652
 1.1974208370120454,0.7169083304553134,1.1935269876163364,1.0038965018089956,12.865807412615215,54.91147580233982,-0.11555570997657398,-8.653834589417736,-7.848987677121312,-14.069846566176533
 1.205149294768412,0.7261924113404,1.2012850658902223,1.0038326556802388,12.804303281348622,54.60298436524803,-0.11638995265735196,-8.59180691433019,-7.958137730122063,-14.123135099086923
 1.212819914404717,0.7354660723883323,1.2089846045865804,1.0037701074260306,12.74242570697819,54.29449292815623,-0.11721208287358006,-8.531543638539016,-8.06682866630009,-14.169772630048369
 1.2204340553376412,0.74472964171394,1.216626984871159,1.0037088033834918,12.680179930568949,53.98600149106443,-0.118021775271737,-8.473012693611572,-8.175022889330236,-14.209642818969193
 1.227993035476211,0.753983447589039,1.224213545406921,1.0036486929038686,12.617571296701039,53.67751005397264,-0.11881870891378514,-8.41618301647765,-8.282682679433053,-14.242634340773229
 1.2354981330955168,0.7632278184412532,1.231745584285846,1.0035897280736115,12.554605252171472,53.36901861688084,-0.11960256685847166,-8.361024568839914,-8.38977022332054,-14.268641038328214
 1.2429505886017864,0.7724630828527631,1.2392243608486428,1.003531863626033,12.491287344653772,53.06052717978904,-0.12037303560852552,-8.307508363020581,-8.496247641389077,-14.287561727669424
 1.250351606196435,0.7816895695590019,1.2466510973991103,1.0034750567053667,12.427623221243207,52.752035742697245,-0.12112980661731095,-8.255606344351975,-8.602077024732179,-14.299301682463678
 1.2577023554460618,0.7909076074472853,1.2540269808212283,1.0034192667492443,12.363618626986051,52.44354430560544,-0.12187257587475749,-8.205291410494608,-8.70722045924825,-14.303771077677567
 1.2650039727648148,0.8001175255553814,1.2613531641054323,1.0033644553498962,12.299279403314685,52.135052868513654,-0.12260104422997177,-8.156537379275715,-8.811640060363253,-14.300886578486933
 1.2722575628150334,0.8093196530700237,1.2686307677899389,1.0033105860851925,12.23461148642204,51.82656143142185,-0.12331491799915366,-8.10931893906675,-8.915298003462109,-14.290570928492384
 1.2794641998316005,0.8185143193253583,1.2758608813233265,1.0032576244323925,12.169620905602494,51.518069994330055,-0.12401390841086159,-8.06361167722391,-9.018156550710161,-14.272752604522069
 1.2866249288750309,0.8277018538013385,1.2830445643533117,1.0032055376506515,12.104313781494234,51.20957855723826,-0.1246977327883199,-8.019391994059312,-9.120178086919301,-14.247367215037965
 1.2937407670179166,0.836882586122053,1.2901828479464743,1.0031542946629968,12.038696324274367,50.90108712014646,-0.1253661142788724,-7.976637114041328,-9.22132514853091,-14.2143567040987
 1.3008127044690203,0.8460568460540029,1.2972767357434825,1.003103865956993,11.972774831786747,50.59259568305467,-0.12601878201882527,-7.935325068057041,-9.32156045544943,-14.173669890543895
 1.3078417056389635,0.855224963504316,1.3043272050539685,1.0030542234983009,11.906555687660058,50.284104245962865,-0.1266554715815046,-7.895434658395203,-9.42084693481772,-14.125261465718717
 1.3148287101511817,0.8643872685189095,1.3113352078950684,1.0030053406785375,11.840045359281998,49.97561280887107,-0.12727592556046557,-7.856945416789959,-9.519147763788155,-14.069094817176179
 1.321774633801533,0.8735440912805875,1.3183016719763327,1.0029571921528395,11.773250395779556,49.667121371779274,-0.1278798924459269,-7.819837668559526,-9.616426391191938,-14.00513917236384
 1.3286803694697196,0.8826957621070943,1.3252275016356176,1.0029097538718341,11.706177425931877,49.35862993468747,-0.1284671287664796,-7.784092394699227,-9.712646569528074,-13.933371180047336
 1.3355467879854348,0.8918426114491051,1.3321135787275922,1.0028630029198342,11.63883315603639,49.05013849759568,-0.12903739795932287,-7.749691297365088,-9.807772384009896,-13.853774608131731
 1.3423747389519562,0.9009849698881655,1.3389607634686858,1.0028169175007908,11.571224367675097,48.74164706050388,-0.12959047066343685,-7.716616776530806,-9.901768289314012,-13.766341581097077
 1.3491650515297073,0.9101231681345779,1.3457698952408172,1.0027714768893063,11.503357915499704,48.433155623412084,-0.13012612542771346,-7.684851882841246,-9.994599129024229,-13.671070167577273
 1.3559185351821395,0.9192575370252385,1.3525417933559394,1.0027266613258756,11.435240724931878,48.12466418632029,-0.13064414898921464,-7.654380297448723,-10.086230170009177,-13.567966652580793
 1.3626359803861194,0.9283884075214197,1.3592772577841519,1.002682451986631,11.366879789785498,47.816172749228485,-0.1311443352955244,-7.625186385264536,-10.176627135846031,-13.45704551237645
 1.3693181593088617,0.937516110706504,1.3659770698475118,1.0026388309594094,11.298282169914833,47.5076813121367,-0.13162648731706642,-7.597255084314189,-10.265756224694387,-13.338327195192612
 1.3759658264533123,0.9466409777836727,1.3726419928810718,1.0025957811566717,11.229454988746559,47.199189875044894,-0.13209041606343555,-7.570571959738219,-10.353584148046865,-13.211841303726596
 1.3825797192737492,0.9557633400735388,1.379272772863512,1.0025532863113578,11.160405430819583,46.8906984379531,-0.13253594140880104,-7.545123152032744,-10.440078150890507,-13.077623903486332
 1.3891605587632754,0.9648835290117468,1.3858701390184922,1.0025113308842217,11.091140739258693,46.5822070008613,-0.13296289139015804,-7.520895413335004,-10.525206042653123,-12.935719203925322
 1.3957090500147313,0.974001876146511,1.3924348043890111,1.002469900079559,11.021668213210093,46.2737155637695,-0.1333711034376131,-7.49787603330259,-10.608936223768046,-12.786178968523197
 1.4022258827565026,0.9831187131361254,1.3989674663855864,1.0024289797561585,10.95199520524784,45.96522412667771,-0.13376042394194956,-7.476052860254002,-10.691237710562236,-12.629062315295787
 1.4087117318645574,0.9922343717464195,1.4054688073105572,1.0023885564800943,10.882129118738712,45.65673268958591,-0.13413070796449553,-7.455414313213799,-10.772080161772648,-12.46443601501807
 1.4151672578520054,1.0013491838481812,1.411939494858275,1.0023486173395333,10.812077405185576,45.34824125249411,-0.1344818205854302,-7.435949302640094,-10.851433901644036,-12.292374010372171
 1.421593107337351,1.0104634814145315,1.4183801825946765,1.0023091501115455,10.741847561522547,45.03974981540232,-0.13481363578419456,-7.417647289038096,-10.929269946828418,-12.112958039539015
 1.4279899134925793,1.019577596518271,1.4247915104149418,1.0022701430502212,10.671447127389174,44.73125837831052,-0.1351260369622571,-7.400498249492184,-11.005560028707682,-11.926276961966375
 1.4343582964721049,1.0286918613291784,1.431174104982372,1.0022315849958148,10.600883682382696,44.422766941218725,-0.13541891745704682,-7.3844926453291695,-11.080276615482916,-11.732426742463096
 1.440698863823584,1.0378066081112822,1.4375285801478739,1.0021934652297981,10.530164843264451,44.11427550412692,-0.1356921798318873,-7.369621456733372,-11.15339293758126,-11.531510990303923
 1.4470122108815069,1.0469221692200927,1.4438555373525757,1.0021557735784286,10.459298261196142,43.80578406703513,-0.13594573665598705,-7.355876135568096,-11.22488300074947,-11.323639032087371
 1.4532989211444456,1.0560388770998044,1.4501555660130052,1.002118500286131,10.388291618868005,43.49729262994333,-0.13617951059995598,-7.343248595874475,-11.294721620420942,-11.108929273102504
 1.4595595666367756,1.0651570642804655,1.4564292438905888,1.0020816360341114,10.317152627700562,43.188801192851535,-0.13639343358905942,-7.331731254841094,-11.362884426948675,-10.887504588982182
 1.4657947082556426,1.0742770633751215,1.4626771374461753,1.0020451719461947,10.24588902496929,42.88030975575974,-0.136587447839711,-7.32131697177274,-11.429347894141412,-10.65949600753594
 1.4720048961038978,1.083399207076923,1.4688998021797885,1.0020090995092037,10.174508570954492,42.57181831866794,-0.13676150527729367,-7.311999074391796,-11.494089351073892,-10.425040033317467
 1.478190669809695,1.0925238281562166,1.4750977829567873,1.0019734105678975,10.103019046015843,42.26332688157614,-0.1369155682925154,-7.303771313014853,-11.557087009447203,-10.184281121417536
 1.4843525588333832,1.1016512594576056,1.4812716143215368,1.0019380973943632,10.031428247770945,41.954835444484345,-0.13704960862318846,-7.2966279148556605,-11.618319961570432,-9.93736691586473
 1.490491082762314,1.1107818338969866,1.4874218207978203,1.0019031525311457,9.959743988134262,41.64634400739255,-0.13716360850496745,-7.2905635168076275,-11.677768217019702,-9.684454461290244
 1.4966067515941335,1.1199158844585713,1.4935489171782126,1.0018685688985143,9.88797409045388,41.337852570300754,-0.13725755981758334,-7.285573205067975,-11.735412700401076,-9.425703870924295
 1.5027000660091012,1.1290537441918778,1.4996534088016318,1.0018343396861313,9.816126386606472,41.02936113320895,-0.13733146469407614,-7.281652476565594,-11.791235271057218,-9.16128183358128
 1.5087715176319558,1.1381957462087169,1.5057357918205465,1.0018004583976214,9.744208714064985,40.720869696117155,-0.13738533493178223,-7.2787972638895075,-11.845218739908635,-8.891361111765763
 1.5148215892838008,1.1473422236801496,1.511796553457913,1.0017669188294969,9.67222891303775,40.41237825902536,-0.13741919272597822,-7.277003889799132,-11.897346869484439,-8.61611772149959
 1.5208507552244825,1.1564935098334388,1.517836172254115,1.0017337150151615,9.600194823540786,40.103886821933564,-0.13743306955006004,-7.2762691197532305,-11.947604395977127,-8.335734492490053
 1.5268594813858833,1.1656499379489835,1.5238551183051612,1.0017008413049504,9.52811428252533,39.79539538484177,-0.13742700714766645,-7.276590102304213,-11.995977030621242,-8.050397595892228
 1.5328482255965479,1.174811841357242,1.529853853491225,1.0016682922241744,9.45599512099643,39.486903947749965,-0.13740105706868316,-7.277964386402983,-12.04245147095658,-7.760298102660268
 1.5388174377980317,1.183979553435649,1.535832831697311,1.001636062561139,9.38384516113297,39.17841251065817,-0.13735528007649506,-7.28038994527976,-12.087015409759456,-7.4656315270209985
 1.5447675602533346,1.1931534076055195,1.541792499025714,1.0016041473384119,9.311672213447332,38.869921073566374,-0.1372897469969795,-7.283865123751747,-12.129657536932939,-7.1665965690303155
 1.5506990277477772,1.2023337373289504,1.547733294000567,1.0015725417730488,9.239484073944595,38.56142963647458,-0.13720453812033964,-7.288388661918149,-12.170367547385647,-6.863396029877765
 1.5566122677826473,1.2115208761057177,1.5536556477652208,1.0015412413042588,9.167288521280627,38.25293819938278,-0.1370997428669191,-7.293959704728891,-12.209136148411867,-6.556236648200356
 1.562507700761931,1.2207151574701676,1.5595599842722545,1.001510241534633,9.095093314005508,37.94444676229099,-0.13697546036479363,-7.300577762883919,-12.245955051784767,-6.245326425095422
 1.5683857401724306,1.229916914988111,1.565446720467196,1.0014795383008825,9.022906187729989,37.63595532519919,-0.1368317987197121,-7.3082427429636585,-12.280816992580124,-5.93087905009402
 1.5742467927575492,1.2391264822537147,1.5713162664650056,1.0014491275359823,8.950734852424917,37.327463888107395,-0.13666887493811672,-7.316954942760722,-12.313715711801816,-5.613107670322022
 1.5800912586850153,1.2483441928863976,1.5771690257212776,1.0014190054162084,8.878586989661308,37.01897245101559,-0.13648681549656747,-7.3267150117159066,-12.34464597090914,-5.292230203955587
 1.5859382309879386,1.2575703805277307,1.5779427647913244,0.13233157777402288,8.80647024992152,36.7104810139238,-0.13628575522112793,-7.337524001517756,-12.334031359055585,1.815403135781914
 1.5918097051937767,1.2668053788383393,1.5728585337948116,-0.8659206901492564,8.734392249922546,36.401989576832,-0.13606583772514358,-7.349383333236261,-12.275962981717145,9.889914406964555
 1.5977090678349084,1.2760495214948187,1.56697311537133,-0.9976363179383335,8.662360570020322,36.093498139740205,-0.1358272149373699,-7.3622948130174155,-12.210078322699294,11.168097814243364
 1.6036368498551963,1.2853031421866534,1.561059543040583,-0.9976028657106203,8.590382751535437,35.78500670264841,-0.13557004727655425,-7.376260612789076,-12.14245365948678,11.408088722066347
 1.609593591857552,1.2945665746131494,1.555117281029241,-0.9975691424929841,8.51846629426527,35.47651526555661,-0.13529450343614616,-7.39128327169597,-12.073119373262736,11.639632234638436
 1.6155798443874476,1.3038401524803787,1.5491457837631233,-0.9975351417762227,8.446618653913742,35.16802382846481,-0.13500076004007874,-7.4073657044828645,-12.002106491952409,11.862660480105678
 1.6215961682277364,1.3131242094981352,1.543144495578031,-0.9975008567365071,8.374847239604714,34.859532391373016,-0.13468900117060909,-7.424511217016978,-11.929446654517593,12.077115421920135
 1.6276431347053373,1.3224190793769088,1.5371128504190716,-0.9974662802087091,8.303159411456162,34.55104095428122,-0.13435941892462921,-7.442723465192745,-11.855172079107575,12.282948100530163
 1.63372132601037,1.331725095824877,1.5310502715277767,-0.9974314046803869,8.231562478167227,34.242549517189424,-0.1340122125539681,-7.462006491365774,-11.779315539090067,12.480117227422367
 1.6398313355283562,1.3410425925449092,1.5249561711162665,-0.9973962223087962,8.160063694643952,33.93405808009762,-0.13364758863468448,-7.482364704187996,-11.701910334640482,12.66858983144375
 1.645973768186148,1.3503719032315955,1.5188299500283577,-0.997360724848583,8.088670259732659,33.625566643005826,-0.1332657607217751,-7.503802886682536,-11.622990253011752,12.848342997886979
 1.6521492408122795,1.3597133615682986,1.5126709973864279,-0.9973249036629507,8.017389313903335,33.31707520591403,-0.1328669491326771,-7.526326197205212,-11.542589554635521,13.019359528210519
 1.6583583825124761,1.3690673012242214,1.5064786902232599,-0.9972887497432896,7.946227937045383,33.008583768822234,-0.13245138060302922,-7.549940177649833,-11.460742932585653,13.181632180705021
 1.664601835061108,1.3784340558515056,1.5002523930988627,-0.9972522536046969,7.875193146348383,32.70009233173044,-0.1320192884538036,-7.5746507325702,-11.377485476776162,13.335162742245085
 1.6708802533094176,1.3878139590823502,1.4939914577003706,-0.9972154053575352,7.804291894114624,32.391600894638636,-0.13157091211894437,-7.600464144354092,-11.292852662825991,13.47995794529259
 1.6771943056114074,1.3972073445261635,1.4876952224252415,-0.9971781946033054,7.733531065757887,32.08310945754684,-0.13110649680217687,-7.627387081426434,-11.206880300063192,13.616035891198747
 1.6835446742683198,1.4066145457667334,1.4813630119457935,-0.9971406104991171,7.662917477759376,31.774618020455044,-0.13062629338941262,-7.65542659178792,-11.119604516447481,13.74342000140601
 1.689932055992717,1.416035896359436,1.4749941367551176,-0.9971026416582282,7.592457875727317,31.46612658336325,-0.13013055810646454,-7.684590111277812,-11.031061720162116,13.862142597046907
 1.6963571623932157,1.4254717298284707,1.4685878926926859,-0.9970642761549345,7.52215893249787,31.157635146271453,-0.12961955268652378,-7.7148854418471355,-10.941288571344158,13.972243138415465
 1.7028207204810126,1.434922379664128,1.4621435604485125,-0.9970255015329916,7.45202724629187,30.84914370917965,-0.12909354326608713,-7.746320805052223,-10.850321951682798,14.07376841450609
 1.7093234731994,1.4443881793200861,1.455660405045444,-0.9969863046977687,7.382069338939079,30.540652272087854,-0.12855280118974,-7.778904782666156,-10.758198932426778,14.166772633923067
 1.7158661799775676,1.4538694622107509,1.4491376752971574,-0.996946671987861,7.31229165412863,30.23216083499606,-0.1279976024159195,-7.812646339660081,-10.664956748985096,14.251316252291893
